file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,SAMPLE_1
2020/05/07,10.448229000000000,107.300929999999994,22.085173000000001,17.621054000000001,414.900759999999991,0.364048750000000,0.000000000000000,2020/05/07 06:14:19.723,VNM,Vietnam,3.000000000000000
2020/05/07,10.461055000000000,107.286736000000005,22.069123999999999,17.674938000000001,414.054899999999975,0.410306720000000,0.000000000000000,2020/05/07 06:14:20.083,VNM,Vietnam,3.000000000000000
2020/05/07,10.491559000000001,107.302369999999996,22.074535000000001,17.549109999999999,414.387879999999996,0.400798020000000,0.000000000000000,2020/05/07 06:14:20.363,VNM,Vietnam,3.000000000000000
2020/05/07,10.479734000000001,107.282550000000001,22.060300000000002,17.668460000000000,414.543900000000008,0.443426550000000,0.000000000000000,2020/05/07 06:14:20.416,VNM,Vietnam,3.000000000000000
2020/05/07,18.435825000000001,105.447519999999997,19.562000000000001,15.579651999999999,414.490259999999978,0.416707500000000,0.000000000000000,2020/05/07 06:16:42.389,VNM,Vietnam,3.000000000000000
2020/05/07,18.563354000000000,105.468376000000006,19.589352000000002,15.238916000000000,414.935819999999978,0.487810370000000,0.000000000000000,2020/05/07 06:16:43.562,VNM,Vietnam,3.000000000000000
2020/05/07,18.554473999999999,105.462059999999994,19.583240000000000,15.291149000000001,415.053560000000004,0.475432070000000,0.000000000000000,2020/05/07 06:16:43.588,VNM,Vietnam,3.000000000000000
2020/05/07,18.573193000000000,105.457499999999996,19.580725000000001,15.289089000000001,415.777370000000019,0.471279830000000,0.000000000000000,2020/05/07 06:16:43.921,VNM,Vietnam,3.000000000000000
2020/05/07,18.529274000000001,105.424614000000005,19.548956000000000,15.571464000000001,413.846159999999998,0.457858800000000,0.000000000000000,2020/05/07 06:16:44.056,VNM,Vietnam,3.000000000000000
2020/05/07,18.638126000000000,105.450069999999997,19.579369000000000,15.230188999999999,414.614469999999983,0.484759870000000,0.000000000000000,2020/05/07 06:16:44.895,VNM,Vietnam,3.000000000000000
2020/05/07,18.647794999999999,105.439310000000006,19.570886999999999,15.279685000000001,414.771360000000016,0.516056600000000,0.000000000000000,2020/05/07 06:16:45.255,VNM,Vietnam,3.000000000000000
2020/05/07,18.666371999999999,105.434814000000003,19.568515999999999,15.277020000000000,415.596159999999998,0.479318770000000,0.000000000000000,2020/05/07 06:16:45.588,VNM,Vietnam,3.000000000000000
2020/05/07,18.648560000000000,105.421974000000006,19.556018999999999,15.386222000000000,413.791260000000023,0.483407400000000,0.000000000000000,2020/05/07 06:16:45.642,VNM,Vietnam,3.000000000000000
2020/05/07,18.631019999999999,105.408869999999993,19.543286999999999,15.500285000000000,414.760899999999992,0.480927800000000,0.000000000000000,2020/05/07 06:16:45.696,VNM,Vietnam,3.000000000000000
2020/05/07,18.667210000000001,105.417439999999999,19.553619999999999,15.383926000000001,416.442319999999995,0.486319270000000,0.000000000000000,2020/05/07 06:16:45.975,VNM,Vietnam,3.000000000000000
2020/05/07,18.658429999999999,105.410950000000000,19.547304000000000,15.440205000000001,415.192470000000014,0.511398000000000,0.000000000000000,2020/05/07 06:16:46.002,VNM,Vietnam,3.000000000000000
2020/05/07,18.649660000000001,105.404349999999994,19.540891999999999,15.497984000000001,413.890559999999994,0.496744130000000,0.000000000000000,2020/05/07 06:16:46.029,VNM,Vietnam,3.000000000000000
2020/05/07,18.703690999999999,105.425730000000001,19.563746999999999,15.272387000000000,413.861100000000022,0.404160050000000,0.000000000000000,2020/05/07 06:16:46.255,VNM,Vietnam,3.000000000000000
2020/05/07,18.659562999999999,105.393196000000003,19.532056999999998,15.554691999999999,414.201970000000017,0.512677400000000,0.000000000000000,2020/05/07 06:16:46.389,VNM,Vietnam,3.000000000000000
2020/05/07,18.704521000000000,105.408389999999997,19.548890000000000,15.379388000000001,415.039179999999988,0.465973560000000,0.000000000000000,2020/05/07 06:16:46.642,VNM,Vietnam,3.000000000000000
2020/05/07,18.669516000000002,105.381919999999994,19.523112999999999,15.613191000000000,413.890600000000006,0.532237770000000,0.000000000000000,2020/05/07 06:16:46.749,VNM,Vietnam,3.000000000000000
2020/05/07,18.732154999999999,105.410169999999994,19.552728999999999,15.322810000000000,414.650050000000022,0.491083200000000,0.000000000000000,2020/05/07 06:16:46.948,VNM,Vietnam,3.000000000000000
2020/05/07,18.714456999999999,105.397260000000003,19.540113000000002,15.434620000000001,413.727260000000001,0.463509350000000,0.000000000000000,2020/05/07 06:16:47.002,VNM,Vietnam,3.000000000000000
2020/05/07,18.688217000000002,105.377303999999995,19.520659999999999,15.612030000000001,414.024999999999977,0.517201200000000,0.000000000000000,2020/05/07 06:16:47.083,VNM,Vietnam,3.000000000000000
2020/05/07,18.706920000000000,105.372690000000006,19.518229999999999,15.610846499999999,414.620639999999980,0.533352300000000,0.000000000000000,2020/05/07 06:16:47.416,VNM,Vietnam,3.000000000000000
2020/05/07,18.751857999999999,105.388000000000005,19.535281999999999,15.431997000000001,414.798459999999977,0.464220880000000,0.000000000000000,2020/05/07 06:16:47.669,VNM,Vietnam,3.000000000000000
2020/05/07,18.771307000000000,105.365970000000004,19.517976999999998,15.543270000000000,413.867129999999975,0.464047280000000,0.000000000000000,2020/05/07 06:16:48.389,VNM,Vietnam,3.000000000000000
2020/05/07,18.843154999999999,105.399860000000004,19.553481999999999,15.206205000000001,415.024540000000002,0.461613600000000,0.000000000000000,2020/05/07 06:16:48.562,VNM,Vietnam,3.000000000000000
2020/05/07,18.834187000000000,105.393690000000007,19.547401000000001,15.258352000000000,414.763899999999978,0.479187580000000,0.000000000000000,2020/05/07 06:16:48.588,VNM,Vietnam,3.000000000000000
2020/05/07,18.834969999999998,105.376410000000007,19.532616000000001,15.366191000000001,414.619100000000003,0.415852640000000,0.000000000000000,2020/05/07 06:16:48.975,VNM,Vietnam,3.000000000000000
2020/05/07,18.817330999999999,105.363470000000007,19.519894000000001,15.480401000000001,414.897640000000024,0.408714120000000,0.000000000000000,2020/05/07 06:16:49.029,VNM,Vietnam,3.000000000000000
2020/05/07,18.808551999999999,105.356880000000004,19.513424000000001,15.539521000000001,414.790039999999976,0.454586330000000,0.000000000000000,2020/05/07 06:16:49.056,VNM,Vietnam,3.000000000000000
2020/05/07,18.880547000000000,105.390600000000006,19.548902999999999,15.203106999999999,415.329830000000015,0.442252640000000,0.000000000000000,2020/05/07 06:16:49.228,VNM,Vietnam,3.000000000000000
2020/05/07,18.871580000000002,105.384429999999995,19.542791000000001,15.255380000000001,415.060180000000003,0.404533980000000,0.000000000000000,2020/05/07 06:16:49.255,VNM,Vietnam,3.000000000000000
2020/05/07,18.853662000000000,105.371790000000004,19.530311999999999,15.364729000000001,414.993299999999977,0.495923520000000,0.000000000000000,2020/05/07 06:16:49.309,VNM,Vietnam,3.000000000000000
2020/05/07,18.863516000000001,105.360780000000005,19.521726999999998,15.419600500000000,414.938600000000008,0.481427200000000,0.000000000000000,2020/05/07 06:16:49.669,VNM,Vietnam,3.000000000000000
2020/05/07,18.854689000000000,105.354280000000003,19.515326999999999,15.477448000000001,415.333599999999990,0.483130930000000,0.000000000000000,2020/05/07 06:16:49.696,VNM,Vietnam,3.000000000000000
2020/05/07,18.845897999999998,105.347710000000006,19.508859999999999,15.536569000000000,415.233060000000023,0.504692600000000,0.000000000000000,2020/05/07 06:16:49.723,VNM,Vietnam,3.000000000000000
2020/05/07,18.837135000000000,105.341080000000005,19.502338000000002,15.596954999999999,414.575130000000001,0.499837430000000,0.000000000000000,2020/05/07 06:16:49.749,VNM,Vietnam,3.000000000000000
2020/05/07,18.891031000000002,105.362570000000005,19.525790000000001,15.361801000000000,415.807740000000024,0.476371740000000,0.000000000000000,2020/05/07 06:16:49.975,VNM,Vietnam,3.000000000000000
2020/05/07,18.864560999999998,105.343130000000002,19.506609000000001,15.535121999999999,414.966279999999983,0.500434640000000,0.000000000000000,2020/05/07 06:16:50.056,VNM,Vietnam,3.000000000000000
